#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202412150636,232,0.0,0.0,87.1,0.0,90.4,0.1,-1.1,1.0,0.0,0.0,0.0,0.0,96.9,1010.8,1021.6,-1.5,=
202412150636,235,241.0,3.5,47.0,6.0,236.1,2.2,4.5,1.0,0.0,0.0,3.8,0.8,73.0,1019.8,1021.0,0.1,=
202412150636,236,88.2,0.6,87.1,0.8,89.6,0.3,0.5,1.0,0.3,0.8,3.9,2.1,99.4,1020.5,1022.2,0.4,=
202412150636,238,117.1,0.0,115.4,0.3,318.8,0.3,-0.9,1.0,0.0,0.0,0.6,0.6,97.0,1000.0,1021.8,-1.3,=
202412150636,239,191.1,0.6,154.3,1.1,167.8,0.9,0.6,1.0,0.0,0.2,0.6,0.6,95.7,1010.2,1021.5,-0.0,=
202412150636,243,170.3,3.4,160.3,5.7,173.7,4.0,5.0,0.0,0.0,0.0,1.3,0.2,62.0,1021.0,1022.5,-1.7,=
202412150636,244,0.0,0.0,67.5,0.0,0.0,0.0,-1.7,0.0,0.0,0.0,2.2,2.2,99.9,991.8,1022.9,-1.7,=
202412150636,245,206.0,3.0,223.0,4.4,209.6,3.0,2.8,0.0,0.0,0.0,2.2,1.6,73.5,1014.2,1022.8,-1.5,=
202412150636,247,274.2,0.0,278.6,0.0,261.7,0.4,-1.2,0.0,0.0,0.0,0.0,0.0,99.9,1006.6,1023.5,-1.2,=
202412150636,248,136.7,2.6,135.1,3.3,155.3,1.4,0.5,0.0,0.0,0.0,1.7,1.7,76.4,971.8,1022.0,-3.2,=
202412150636,251,268.2,0.3,258.8,0.7,314.6,0.7,1.2,0.0,0.0,0.0,1.0,0.4,80.3,1015.7,1023.1,-1.8,=
202412150636,252,269.0,1.9,309.3,3.8,279.3,2.6,4.5,0.0,0.0,0.0,0.4,0.3,53.0,1018.9,1023.5,-4.3,=
202412150636,253,288.4,1.7,256.1,2.2,297.2,1.6,-0.7,0.0,0.0,0.0,0.0,0.0,67.4,1015.0,1021.9,-6.0,=
